ID TIME 
0 2.372 0 0 0 0 0 0
0 2.486 0 0 0 0 0 0
0 2.509 0 0 0 0 0 0
0 2.539 0 0 0 0 0 0
0 2.567 0 0 0 0 0 0
0 2.596 0 0 0 0 0 0
0 2.63 0 0 0 0 0 0
0 2.652 0 0 0 0 0 0
0 2.675 0 0 0 0 0 0
0 2.701 0 0 0 0 0 0
0 2.731 0 0 0 0 0 0
0 2.76 0 0 0 0 0 0
0 2.788 0 0 0 0 0 0
0 2.816 0 0 0 0 0 0
0 2.844 0 0 0 0 0 0
0 2.873 0 0 0 0 0 0
0 2.903 0 0 0 0 0 0
0 2.931 0 0 0 0 0 0
0 2.959 0 0 0 0 0 0
0 2.989 0 0 0 0 0 0
0 3.011 0 0 0 0 0 0
0 3.038 0 0 0 0 0 0
0 3.129 0 0 0 0 0 0
0 3.156 0 0 0 0 0 0
0 3.185 0 0 0 0 0 0
0 3.212 0 0 0 0 0 0
0 3.241 0 0 0 0 0 0
0 3.268 0 0 0 0 0 0
0 3.296 0 0 0 0 0 0
0 3.325 0 0 0 0 0 0
0 3.352 0 0 0 0 0 0
0 3.379 0 0 0 0 0 0
0 3.408 0 0 0 0 0 0
0 3.435 0 0 0 0 0 0
0 3.463 0 0 0 0 0 0
0 3.491 0 0 0 0 0 0
0 3.523 0 0 0 0 0 0
0 3.545 0 0 0 0 0 0
0 3.567 0 0 0 0 0 0
0 3.588 0 0 0 0 0 0
0 3.618 0 0 0 0 0 0
0 3.645 0 0 0 0 0 0
0 3.673 0 0 0 0 0 0
0 3.739 0 0 0 0 0 0
0 3.753 0 0 0 0 0 0
0 3.768 0 0 0 0 0 0
0 3.783 0 0 0 0 0 0
0 3.797 0 0 0 0 0 0
0 3.811 0 0 0 0 0 0
0 3.826 0 0 0 0 0 0
0 3.84 0 0 0 0 0 0
0 3.854 0 0 0 0 0 0
0 3.869 0 0 0 0 0 0
0 3.883 0 0 0 0 0 0
0 3.904 0 0 0 0 0 0
0 3.933 0 0 0 0 0 0
0 3.962 0 0 0 0 0 0
0 3.99 0 0 0 0 0 0
0 4.018 0 0 0 0 0 0
0 4.046 0 0 0 0 0 0
0 4.074 0 0 0 0 0 0
0 4.102 0 0 0 0 0 0
0 4.115 0 0 0 0 0 0
0 4.129 0 0 0 0 0 0
0 4.18 0 0 0 0 0 0
0 4.208 0 0 0 0 0 0
0 4.243 0 0 0 0 0 0
0 4.265 0 0 0 0 0 0
0 4.287 0 0 0 0 0 0
0 4.31 0 0 0 0 0 0
0 4.339 0 0 0 0 0 0
0 4.369 0 0 0 0 0 0
0 4.397 0 0 0 0 0 0
0 4.424 0 0 0 0 0 0
0 4.451 0 0 0 0 0 0
0 4.478 0 0 0 0 0 0
0 4.505 0 0 0 0 0 0
0 4.532 0 0 0 0 0 0
0 4.554 0 0 0 0 0 0
0 4.57 0 0 0 0 0 0
0 4.591 0 0 0 0 0 0
0 4.612 0 0 0 0 0 0
0 4.626 0 0 0 0 0 0
0 4.64 0 0 0 0 0 0
0 4.656 0 0 0 0 0 0
0 4.715 0 0 0 0 0 0
0 4.732 0 0 0 0 0 0
0 4.753 0 0 0 0 0 0
0 4.777 0 0 0 0 0 0
0 4.805 0 0 0 0 0 0
0 4.834 0 0 0 0 0 0
0 4.862 0 0 0 0 0 0
0 4.89 0 0 0 0 0 0
0 4.919 0 0 0 0 0 0
0 4.942 0 0 0 0 0 0
0 4.965 0 0 0 0 0 0
0 4.989 0 0 0 0 0 0
0 5.012 0 0 0 0 0 0
0 5.039 0 0 0 0 0 0
0 5.07 0 0 0 0 0 0
0 5.099 0 0 0 0 0 0
0 5.127 0 0 0 0 0 0
0 5.157 0 0 0 0 0 0
0 5.18 0 0 0 0 0 0
0 5.202 0 0 0 0 0 0
0 5.225 0 0 0 0 0 0
0 5.292 0 0 0 0 0 0
0 5.315 0 0 0 0 0 0
0 5.341 0 0 0 0 0 0
0 5.372 0 0 0 0 0 0
0 5.401 0 0 0 0 0 0
0 5.43 0 0 0 0 0 0
0 5.459 0 0 0 0 0 0
0 5.488 0 0 0 0 0 0
0 5.511 0 0 0 0 0 0
0 5.539 0 0 0 0 0 0
0 5.572 0 0 0 0 0 0
0 5.602 0 0 0 0 0 0
