ID TIME 
0 17.537 0 0 160 0 160 160
0 17.557 0 0 160 0 160 160
0 17.576 0 0 160 0 160 160
0 17.596 0 0 168 0 168 168
0 17.615 0 0 168 0 168 168
0 17.635 0 0 168 0 168 168
0 17.655 0 0 168 0 168 168
0 17.675 0 0 168 0 168 168
0 17.692 0 0 168 0 168 168
0 17.711 0 0 168 0 168 168
0 17.729 0 0 168 0 168 168
0 17.748 0 0 168 0 168 168
0 17.767 0 0 168 0 168 168
0 17.786 0 0 176 0 176 176
0 17.806 0 0 176 0 176 176
0 17.825 0 0 176 0 176 176
0 17.882 0 0 176 0 176 176
0 17.901 0 0 176 0 176 176
0 17.921 0 0 176 0 176 176
0 17.949 0 0 176 0 176 176
0 17.97 0 0 176 0 176 176
0 17.987 0 0 176 0 176 176
0 18.004 0 0 176 0 176 176
0 18.021 0 0 176 0 176 176
0 18.039 0 0 176 0 176 176
0 18.057 0 0 176 0 176 176
0 18.076 0 0 176 0 176 176
0 18.095 0 0 176 0 176 176
0 18.114 0 0 176 0 176 176
0 18.134 0 0 176 0 176 176
0 18.15 0 0 176 0 176 176
0 18.169 0 0 176 0 176 176
0 18.187 0 0 176 0 176 176
